Начало рейса - 23 декабря 2014г. 22:30
Окончание рейса - 26 декабря 2014г. 22:12

Глубина	Время	вес_на_крюке	ходы_насоса1	ходы_насоса2	обороты_ротора	давление_на_входе	уровень_в_емкости	температура_на_выходе	расход_на_входе	объем_емкости	объем_раствора	объем_актив_емкости	тальблок	скорость_спо	скорость_механическая	дмк	скорость_бурения	метан_абс	этан_абс	пропан_абс	бутан_абс	пентан_абс	гексан_абс	метан_отн	этан_отн	пропан_отн	бутан_отн	пентан_отн	гексан_отн	сумм_газ2	сумм_газ	дифф_плотность	дифф_расход	дифф_электропроводность	дифф_темпер	общий_вес	число_свечей	объем_в_емкости1	параметр2	момент_ротора	уровень_в_емкости2	объем_в_емкости2	нагрузка	zts_темп	параметр4	параметр5
938,4376220703125	41998,343981481477385	13,596997261047363	0,137423828244209	48,901554107666016	38,793350219726562	128,450347900390625	1,228691577911377	0	14,802817344665527	45,791152954101562	45,259849548339844	45,791152954101562	2,835849046707153	0	5,205894470214844	11,525397300720215	5,94339656829834	0,000933057977818	0,000010916000065	0,000302990985801	0,000825214025099	0,00046657200437	0	36,751209259033203	0,429756850004196	11,933652877807617	32,505069732666016	18,380306243896484	0	0	0,002538759959862	0	-14,73295783996582	0	0	18,200000762939453	46	23,590877532958984	938,4376220703125	0	1,156268239021301	22,200273513793945	5,082013607025146	912,66314697265625	100	0
938,46588134765625	41998,344097222223354	13,126859664916992	0,144900918006897	49,1676025390625	38,747146606445312	124,356468200683594	1,242085099220276	0	13,260245323181152	46,048744201660156	45,517440795898438	46,048744201660156	2,818867921829224	0	5,205894470214844	11,525397300720215	6,509434223175049	0,000929249974433	0,000010380000276	0,000300570012769	0,000824639981147	0,000469919992611	0	36,660106658935547	0,409596979618073	11,857995986938477	32,533199310302734	18,539096832275391	0	0	0,002534769941121	0	-13,913486480712891	0	0	18,200000762939453	46	23,848033905029297	938,45458984375	0	1,156290411949158	22,200710296630859	4,559511184692383	912,66314697265625	100	0
938,49420166015625	41998,344212962962047	12,844564437866211	0,158909738063812	48,953369140625	38,846702575683594	126,212562561035156	1,230309963226318	0	13,585916519165039	45,822456359863281	45,291149139404297	45,822456359863281	2,791509389877319	0	5,205894470214844	11,525397300720215	7,584905624389648	0,000929249974433	0,000010380000276	0,000300570012769	0,000824639981147	0,000469919992611	0	36,660106658935547	0,409596979618073	11,857995986938477	32,533199310302734	18,539096832275391	0	0	0,002534769941121	0	-13,338777542114258	0	0	18,200000762939453	46	23,621952056884766	938,48193359375	0	1,156273007392883	22,200502395629883	5,056053638458252	912,66314697265625	100	0
938,49420166015625	41998,344328703708015	13,864546775817871	0,158394083380699	48,6865234375	38,541225433349609	125,819633483886719	1,237504243850708	0	14,312676429748535	45,960208892822266	45,428905487060547	45,960208892822266	2,779245376586914	0	5,205894470214844	11,525397300720215	7,018867969512939	0,000929249974433	0,000010380000276	0,000300570012769	0,000824639981147	0,000469919992611	0	36,660106658935547	0,409596979618073	11,857995986938477	32,533199310302734	18,539096832275391	0	0	0,002534769941121	0	-13,950423240661621	0	0	18,200000762939453	46	23,76008415222168	938,49420166015625	0	1,156254649162292	22,200126647949219	4,939789772033691	912,66314697265625	100	0
938,5130615234375	41998,344444444446708	14,695001602172852	0,148195430636406	48,391574859619141	38,860958099365234	119,300872802734375	1,240500926971436	0	14,171831130981445	46,016670227050781	45,485363006591797	46,016670227050781	2,767924547195435	0	5,205894470214844	11,525397300720215	6,566038131713867	0,000929249974433	0,000010380000276	0,000300570012769	0,000824639981147	0,000469919992611	0	36,660106658935547	0,409596979618073	11,857995986938477	32,533199310302734	18,539096832275391	0	0	0,002534769941121	0	-13,978028297424316	0	0	18,200000762939453	46	23,817619323730469	938,50555419921875	0	1,156193256378174	22,19904899597168	4,258900165557861	912,66314697265625	100	0
938,52252197265625	41998,344560185185401	14,675229072570801	0,125363066792488	48,559974670410156	38,551944732666016	130,620773315429688	1,233426690101624	0	13,890141487121582	45,880470275878906	45,349163055419922	45,880470275878906	2,756603717803955	0	5,205894470214844	11,525397300720215	5,94339656829834	0,000929249974433	0,000010380000276	0,000300570012769	0,000824639981147	0,000469919992611	0	36,660106658935547	0,409596979618073	11,857995986938477	32,533199310302734	18,539096832275391	0	0	0,002534769941121	0	-14,073240280151367	0	0	18,200000762939453	46	23,681795120239258	938,516845703125	0	1,156181693077087	22,198673248291016	3,953181028366089	912,66314697265625	100	0
938,56024169921875	41998,344675925924093	12,912243843078613	0,143325299024582	48,7760009765625	38,765865325927734	124,442535400390625	1,240603923797607	0	13,518310546875	46,018531799316406	45,487228393554688	46,018531799316406	2,723584890365601	0	5,205894470214844	11,525397300720215	6,735849380493164	0,000929249974433	0,000010380000276	0,000300570012769	0,000824639981147	0,000469919992611	0	36,660106658935547	0,409596979618073	11,857995986938477	32,533199310302734	18,539096832275391	0	0	0,002534769941121	0	-13,709859848022461	0	0	18,200000762939453	46	23,819595336914062	938,54986572265625	0	1,156190276145935	22,198936462402344	4,984187602996826	912,66314697265625	100	0
938,5697021484375	41998,344791666662786	13,475683212280273	0,155557960271835	49,068756103515625	38,729576110839844	126,5194091796875	1,23948872089386	0	14,087324142456055	45,997245788574219	45,4659423828125	45,997245788574219	2,706603765487671	0	5,205894470214844	11,525397300720215	6,735849380493164	0,000929249974433	0,000010380000276	0,000300570012769	0,000824639981147	0,000469919992611	0	36,660106658935547	0,409596979618073	11,857995986938477	32,533199310302734	18,539096832275391	0	0	0,002534769941121	0	-13,63748836517334	0	0	18,200000762939453	46	23,798185348510742	938,56689453125	0	1,15621018409729	22,199062347412109	5,074640274047852	912,66314697265625	100	0
938,59796142578125	41998,344907407408755	13,282445907592773	0,143124774098396	49,012954711914062	38,602489471435547	125,643760681152344	1,24033510684967	0	14,476057052612305	46,014728546142578	45,483425140380859	46,014728546142578	2,690566062927246	0	5,205894470214844	11,525397300720215	6,056603908538818	0,000929249974433	0,000010380000276	0,000300570012769	0,000824639981147	0,000469919992611	0	36,660106658935547	0,409596979618073	11,857995986938477	32,533199310302734	18,539096832275391	0	0	0,002534769941121	0	-14,494647979736328	0	0	18,200000762939453	46	23,814435958862305	938,5828857421875	0	1,156267046928406	22,200294494628906	4,86400318145752	912,66314697265625	100	0
938,6168212890625	41998,345023148147448	13,170688629150391	0,106971129775047	48,852130889892578	38,760250091552734	119,693794250488281	1,240243673324585	0	14,430986404418945	46,012744903564453	45,481437683105469	46,012744903564453	2,665094375610352	0	6,792452812194824	8,833333015441895	6,849056720733643	0,001144998008385	0,000034661999962	0,000329450995196	0,000889539020136	0,000496883993037	0	39,504188537597656	1,186238288879395	11,384498596191406	30,745889663696289	17,179178237915039	0	0	0,002895534969866	0	-14,409014701843262	0	0	18,200000762939453	46	23,812679290771484	938,60833740234375	0	1,156254291534424	22,200065612792969	5,12065315246582	912,66314697265625	100	0
938,6451416015625	41998,345138888893416	12,866395950317383	0,079898864030838	48,813667297363281	38,894992828369141	122,440505981445312	1,236217498779297	0	13,997183799743652	45,9361572265625	45,404853820800781	45,9361572265625	2,650000095367432	0	6,792452812194824	8,833333015441895	7,075471878051758	0,001168970018625	0,000037360001443	0,000332660012646	0,000896750018001	0,000499879999552	0	39,820198059082031	1,272531747817993	11,331887245178223	30,547300338745117	17,028076171875	0	0	0,0029356200248	0	-14,215775489807129	0	0	18,200000762939453	46	23,735378265380859	938,6234130859375	0	1,156291842460632	22,200780868530273	5,109275341033936	912,66314697265625	100	0
938,66400146484375	41998,345254629632109	12,270377159118652	0,077692970633507	48,523502349853516	38,883506774902344	124,640869140625	1,23974609375	0	14,408451080322266	46,003890991210938	45,472583770751953	46,003890991210938	2,616037845611572	0	6,792452812194824	8,833333015441895	8,433962821960449	0,001168970018625	0,000037360001443	0,000332660012646	0,000896750018001	0,000499879999552	0	39,820198059082031	1,272531747817993	11,331887245178223	30,547300338745117	17,028076171875	0	0	0,0029356200248	0	-14,447323799133301	0	0	18,200000762939453	46	23,803125381469727	938,65740966796875	0	1,156290411949158	22,200763702392578	5,623091220855713	912,66314697265625	100	0
938,69232177734375	41998,345370370370802	12,445034980773926	0,091386653482914	48,267021179199219	38,872825622558594	127,256607055664062	1,241181492805481	0	14,160563468933105	46,031730651855469	45,50042724609375	46,031730651855469	2,592452764511108	0	6,792452812194824	8,833333015441895	7,867924690246582	0,001168970018625	0,000037360001443	0,000332660012646	0,000896750018001	0,000499879999552	0	39,820198059082031	1,272531747817993	11,331887245178223	30,547300338745117	17,028076171875	0	0	0,0029356200248	0	-14,534647941589355	0	0	18,200000762939453	46	23,830686569213867	938,68096923828125	0	1,156312465667725	22,201045989990234	5,670693874359131	912,66314697265625	100	0
938,7017822265625	41998,345486111109494	12,813999176025391	0,10688516497612	48,017910003662109	38,892440795898438	126,882400512695312	1,240380883216858	0	14,138028144836426	46,01678466796875	45,485481262207031	46,01678466796875	2,578301906585693	0	6,792452812194824	8,833333015441895	7,698113441467285	0,001168970018625	0,000037360001443	0,000332660012646	0,000896750018001	0,000499879999552	0	39,820198059082031	1,272531747817993	11,331887245178223	30,547300338745117	17,028076171875	0	0	0,0029356200248	0	-13,985352516174316	0	0	18,200000762939453	46	23,815313339233398	938,6951904296875	0	1,156319975852966	22,201471328735352	5,468527317047119	912,66314697265625	100	0
938,72064208984375	41998,345601851848187	12,916692733764648	0,128371089696884	48,386192321777344	38,649417877197266	128,180908203125	1,235674262046814	0	14,391550064086914	45,925289154052734	45,393985748291016	45,925289154052734	2,559433937072754	0	6,792452812194824	8,833333015441895	7,867924690246582	0,001168970018625	0,000037360001443	0,000332660012646	0,000896750018001	0,000499879999552	0	39,820198059082031	1,272531747817993	11,331887245178223	30,547300338745117	17,028076171875	0	0	0,0029356200248	0	-13,831549644470215	0	0	18,200000762939453	46	23,724946975708008	938,7139892578125	0	1,15626060962677	22,200344085693359	5,225834846496582	912,66314697265625	100	0
938,739501953125	41998,345717592594156	12,914426803588867	0,130634263157845	48,859901428222656	38,599044799804688	129,741378784179688	1,215595364570618	0	14,825352668762207	45,538578033447266	45,007274627685547	45,538578033447266	2,538679361343384	0	6,792452812194824	8,833333015441895	7,584905624389648	0,001168970018625	0,000037360001443	0,000332660012646	0,000896750018001	0,000499879999552	0	39,820198059082031	1,272531747817993	11,331887245178223	30,547300338745117	17,028076171875	0	0	0,0029356200248	0	-14,166197776794434	0	0	18,200000762939453	46	23,339431762695312	938,73480224609375	0	1,156196594238281	22,199146270751953	5,443202018737793	912,66314697265625	100	0
938,76776123046875	41998,345833333332848	12,490882873535156	0,124417677521706	48,985851287841797	38,841854095458984	123,724052429199219	1,23236870765686	0	13,873239517211914	45,859416961669922	45,328109741210938	45,859416961669922	2,52264142036438	0	6,792452812194824	8,833333015441895	7,641509532928467	0,001168970018625	0,000037360001443	0,000332660012646	0,000896750018001	0,000499879999552	0	39,820198059082031	1,272531747817993	11,331887245178223	30,547300338745117	17,028076171875	0	0	0,0029356200248	0	-14,176901817321777	0	0	18,200000762939453	46	23,661479949951172	938,75079345703125	0	1,156143426895142	22,197935104370117	5,467143058776855	912,66314697265625	100	0
938,79608154296875	41998,345949074078817	12,320590972900391	0,104707926511765	48,995418548583984	38,826026916503906	127,881546020507812	1,241753458976746	0	14,098591804504395	46,040279388427734	45,508975982666016	46,040279388427734	2,49245285987854	0	6,792452812194824	8,833333015441895	7,415094375610352	0,001168970018625	0,000037360001443	0,000332660012646	0,000896750018001	0,000499879999552	0	39,820198059082031	1,272531747817993	11,331887245178223	30,547300338745117	17,028076171875	0	0	0,0029356200248	0	-14,019155502319336	0	0	18,200000762939453	46	23,841667175292969	938,781005859375	0	1,156184554100037	22,198612213134766	5,791644096374512	912,66314697265625	100	0
938,8055419921875	41998,34606481481751	12,630608558654785	0,094738461077213	48,912712097167969	38,872570037841797	126,725227355957031	1,241576075553894	0	14,492958068847656	46,03790283203125	45,506599426269531	46,03790283203125	2,472641468048096	0	7,668898582458496	7,823809623718262	7,188679218292236	0,001548742991872	0,000056421999034	0,000412750989199	0,001080529997125	0,000574823003262	0	42,1114501953125	1,530154585838318	11,238687515258789	29,440805435180664	15,678895950317383	0	0	0,003673260100186	0	-14,379718780517578	0	0	18,200000762939453	46	23,838262557983398	938,80078125	0	1,15623676776886	22,199642181396484	5,480753421783447	912,66314697265625	100	0
938,8055419921875	41998,346180555556202	13,759092330932617	0,105252236127853	48,543830871582031	38,686008453369141	128,465316772460938	1,241112947463989	0	14,352112770080566	46,029449462890625	45,498146057128906	46,029449462890625	2,46792459487915	0	7,668898582458496	7,823809623718262	6,622641563415527	0,001590940053575	0,000058540001191	0,00042165000923	0,001100949943066	0,00058315001661	0	42,366035461425781	1,558779358863831	11,228331565856934	29,317861557006836	15,528986930847168	0	0	0,003755219979212	0	-14,351550102233887	0	0	18,200000762939453	46	23,829368591308594	938,8055419921875	0	1,156249761581421	22,200082778930664	4,782597064971924	912,66314697265625	100	0
938,82440185546875	41998,346296296294895	13,548224449157715	0,125449001789093	48,539447784423828	38,799903869628906	125,524009704589844	1,225609064102173	0	14,312676429748535	45,730792999267578	45,199489593505859	45,730792999267578	2,458490610122681	0	7,668898582458496	7,823809623718262	6,056603908538818	0,001590940053575	0,000058540001191	0,00042165000923	0,001100949943066	0,00058315001661	0	42,366035461425781	1,558779358863831	11,228331565856934	29,317861557006836	15,528986930847168	0	0	0,003755219979212	0	-14,346479415893555	0	0	18,200000762939453	46	23,531694412231445	938,81494140625	0	1,15619957447052	22,199098587036133	4,870718002319336	912,66314697265625	100	0
938,86212158203125	41998,346412037033588	12,294392585754395	0,135131999850273	48,562564849853516	37,959110260009766	121,961517333984375	1,232860565185547	0	13,901409149169922	45,869766235351562	45,338459014892578	45,869766235351562	2,426415205001831	0	7,668898582458496	7,823809623718262	6,735849380493164	0,001590940053575	0,000058540001191	0,00042165000923	0,001100949943066	0,00058315001661	0	42,366035461425781	1,558779358863831	11,228331565856934	29,317861557006836	15,528986930847168	0	0	0,003755219979212	0	-14,24000072479248	0	0	18,200000762939453	46	23,670923233032227	938,8470458984375	0	1,156188726425171	22,198841094970703	5,54668664932251	912,66314697265625	100	0
938,89984130859375	41998,346527777779556	12,006207466125488	0,131952077150345	48,784172058105469	38,520248413085938	127,507331848144531	1,226798534393311	0	13,260245323181152	45,754013061523438	45,222709655761719	45,754013061523438	2,395282983779907	0	7,668898582458496	7,823809623718262	7,641509532928467	0,001590940053575	0,000058540001191	0,00042165000923	0,001100949943066	0,00058315001661	0	42,366035461425781	1,558779358863831	11,228331565856934	29,317861557006836	15,528986930847168	0	0	0,003755219979212	0	-13,822081565856934	0	0	18,200000762939453	46	23,554533004760742	938,878173828125	0	1,156230211257935	22,199478149414062	5,798630237579346	912,66314697265625	100	0
